   1.3402000000000001        9.9968655963568916E-003   3.9587838156007608E-004  -2.3989896874024766E-004   4.1625061645042996        1.2418965450642229E-003   3.1883059459864367E-006
   1.3404000000000000        1.1050072801210906E-002   3.7735485915718728E-004  -2.3675996280201784E-004   4.2592334460446404        1.2632743031184140E-003   3.1815994525085631E-006
   1.3406000000000000        1.2311326158663540E-002   3.5170021907403022E-004  -2.3362861121153399E-004   4.3288783534030770        1.2996162350251586E-003   3.1719648143534782E-006
   1.3408000000000000        1.3750479901437270E-002   3.1935425779785245E-004  -2.3050590400376105E-004   4.3672560288542517        1.3485187316830847E-003   3.1590103278902046E-006
   1.3410000000000000        1.5337665675825842E-002   2.8086824851012728E-004  -2.2739295196802292E-004   4.3731781803988081        1.4067691521504012E-003   3.1424463704274590E-006
   1.3412000000000002        1.7043991598963401E-002   2.3689568080196302E-004  -2.2429096394580082E-004   4.3483767589356290        1.4705597754176910E-003   3.1220855026259813E-006
   1.3414000000000001        1.8841914964443707E-002   1.8818148872423447E-004  -2.2120122537200106E-004   4.2970564054464528        1.5357354628454765E-003   3.0978383765833945E-006
   1.3416000000000001        2.0705325042387021E-002   1.3554990618815571E-004  -2.1812507832679330E-004   4.2251252670317374        1.5980602679105044E-003   3.0697063409009840E-006
   1.3418000000000001        2.2609409868325592E-002   7.9891095130739045E-005  -2.1506390311676078E-004   4.1392315454837973        1.6534876902451854E-003   3.0377717967627063E-006
   1.3420000000000001        2.4530404400430021E-002   2.2146703240991432E-005  -2.1201910121818488E-004   4.0457812862811444        1.6984192539055238E-003   3.0021873827100410E-006
   1.3422000000000001        2.6445322015060242E-002  -3.6705474407093933E-005  -2.0899207931153279E-004   3.9501186398957024        1.7299365834577830E-003   2.9631649441265664E-006
   1.3424000000000000        2.8331756468320979E-002  -9.5667532062611584E-005  -2.0598423411849728E-004   3.8560218290512625        1.7459931937806865E-003   2.9209649987685379E-006
   1.3426000000000000        3.0167810253981998E-002  -1.5373796316655680E-004  -2.0299693780897416E-004   3.7656166682079668        1.7455538696093070E-003   2.8758870897219600E-006
   1.3428000000000000        3.1932163393799867E-002  -2.0992838986476432E-004  -2.0003152384914877E-004   3.6797337137115886        1.7286718669693617E-003   2.8282610870864610E-006
   1.3430000000000000        3.3604252246203357E-002  -2.6328023340563657E-004  -1.9708927327844920E-004   3.5986336240473507        1.6964972795525191E-003   2.7784392311635155E-006
   1.3432000000000002        3.5164491395436613E-002  -3.1288102881657786E-004  -1.9417140149542337E-004   3.5229160816568821        1.6512137759020172E-003   2.7267885665150372E-006
   1.3434000000000001        3.6594453959764468E-002  -3.5788008055516143E-004  -1.9127904567013882E-004   3.4543494889434907        1.5959054121856492E-003   2.6736834356884299E-006
   1.3436000000000001        3.7876934193188959E-002  -3.9750316250165857E-004  -1.8841325286865059E-004   3.3963498951896791        1.5343600959755249E-003   2.6194978804547174E-006
   1.3438000000000001        3.8995851469863591E-002  -4.3106598562589108E-004  -1.8557496888057203E-004   3.3539125674682402        1.4708211145964452E-003   2.5645980881235353E-006
   1.3440000000000001        3.9936008767314443E-002  -4.5798618738903117E-004  -1.8276502761321449E-004   3.3329418283976890        1.4097024633188543E-003   2.5093353358699289E-006
   1.3442000000000001        4.0682777194570870E-002  -4.7779363399715015E-004  -1.7998414080016054E-004   3.3390953889288482        1.3552870405510416E-003   2.4540401277972855E-006
   1.3444000000000000        4.1221823902163515E-002  -4.9013886483275347E-004  -1.7723288771732533E-004   3.3764092380099764        1.3114287415413556E-003   2.3990183015632765E-006
   1.3446000000000000        4.1539019071038144E-002  -4.9479954325740453E-004  -1.7451170464362502E-004   3.4460504216792756        1.2812798505441589E-003   2.3445497560663822E-006
   1.3448000000000000        4.1620640757012557E-002  -4.9168480696191650E-004  -1.7182087396157096E-004   3.5455262547416337        1.2670638395477058E-003   2.2908901255671610E-006
   1.3450000000000000        4.1453946302102335E-002  -4.8083743427114787E-004  -1.6916051305114658E-004   3.6685607978582619        1.2699108139025395E-003   2.2382752608443968E-006
   1.3452000000000002        4.1028107781381537E-002  -4.6243376295995584E-004  -1.6653056344621372E-004   3.8056722596119967        1.2897686053349030E-003   2.1869278762833140E-006
   1.3454000000000002        4.0335434471254004E-002  -4.3678131943464623E-004  -1.6393078103670640E-004   3.9453110795543265        1.3253971951920911E-003   2.1370652956313469E-006
   1.3456000000000001        3.9372745387744407E-002  -4.0431414287999583E-004  -1.6136072834963360E-004   4.0753041213144687        1.3744481200747385E-003   2.0889069702627679E-006
   1.3458000000000001        3.8142721632597423E-002  -3.6558582411155399E-004  -1.5881977007709065E-004   4.1843206722781900        1.4336241919921809E-003   2.0426804006753093E-006
   1.3460000000000001        3.6655065370132987E-002  -3.2126032313979479E-004  -1.5630707301211112E-004   4.2631200133154534        1.4989087280192889E-003   1.9986242633342492E-006
   1.3462000000000001        3.4927316017495671E-002  -2.7210068127235217E-004  -1.5382161140061094E-004   4.3054262371873913        1.5658480301913398E-003   1.9569878883261748E-006
   1.3464000000000000        3.2985216380158201E-002  -2.1895579960375236E-004  -1.5136217843956707E-004   4.3083706957813677        1.6298665742069385E-003   1.9180266817273682E-006
   1.3466000000000000        3.0862572333891999E-002  -1.6274551169067134E-004  -1.4892740428297966E-004   4.2725241217658487        1.6865916761998688E-003   1.8819935670314027E-006
   1.3468000000000000        2.8600600435972547E-002  -1.0444422973444664E-004  -1.4651578050041403E-004   4.2015994630391615        1.7321635957826007E-003   1.8491269674419419E-006
   1.3470000000000000        2.6246801748910416E-002  -4.5063486960908519E-005  -1.4412569051029678E-004   4.1019395222778519        1.7635081925016401E-003   1.8196362175822760E-006
   1.3472000000000002        2.3853432922630410E-002   1.4366268542554599E-005  -1.4175544511822180E-004   3.9819080413344423        1.7785522530678975E-003   1.7936855527711722E-006
   1.3474000000000002        2.1475665843168207E-002   7.2814252819116036E-005  -1.3940332195656050E-004   3.8512761820934052        1.7763661211488556E-003   1.7713779708097059E-006
   1.3476000000000001        1.9169536707894654E-002   1.2926791381229167E-004  -1.3706760736258085E-004   3.7206409068050923        1.7572238356224558E-003   1.7527403054516951E-006
   1.3478000000000001        1.6989788871044482E-002   1.8275110660633060E-004  -1.3474663905598515E-004   3.6008439587823253        1.7225771301839726E-003   1.7377108097790357E-006
   1.3480000000000001        1.4987717113655631E-002   2.3234150715474629E-004  -1.3243884788623352E-004   3.5023133970198463        1.6749459245922972E-003   1.7261304353322974E-006
   1.3482000000000001        1.3209128155411276E-002   2.7718691616098970E-004  -1.3014279691803880E-004   3.4342610514820491        1.6177339682515236E-003   1.7177388104426823E-006
   1.3484000000000000        1.1692542006284811E-002   3.1652013328250698E-004  -1.2785721621608054E-004   3.4037513584387331        1.5549837292310362E-003   1.7121756568665942E-006
   1.3486000000000000        1.0467763579087588E-002   3.4967211854972221E-004  -1.2558103188559664E-004   3.4147760425234774        1.4910890747592918E-003   1.7089880231200923E-006
   1.3488000000000000        9.5549431450079429E-003   3.7608320330907317E-004  -1.2331338822825654E-004   3.4675559170651793        1.4304873392164729E-003   1.7076432583333354E-006
   1.3490000000000000        8.9642103203311646E-003   3.9531216664592567E-004  -1.2105366227371695E-004   3.5582855968626919        1.3773536298095997E-003   1.7075471380943235E-006
   1.3492000000000000        8.6959107964726823E-003   4.0704305287262403E-004  -1.1880147041835773E-004   3.6794326240718189        1.3353194516146638E-003   1.7080660541700926E-006
   1.3494000000000002        8.7414088464935220E-003   4.1108966727818123E-004  -1.1655666739773330E-004   3.8205522674553491        1.3072350062494739E-003   1.7085517785966553E-006
   1.3496000000000001        9.0843570365834476E-003   4.0739774611255741E-004  -1.1431933828309873E-004   3.9694570078251470        1.2949902213107069E-003   1.7083670791953346E-006
   1.3498000000000001        9.7022902129971084E-003   3.9604484842437906E-004  -1.1208978457369333E-004   4.1135312712168135        1.2994043305560505E-003   1.7069104282462266E-006
   1.3500000000000001        1.0568379363255821E-002   3.7723805913583751E-004  -1.0986850571836246E-004   4.2410035788269704        1.3201883494581498E-003   1.7036381946482218E-006
   1.3502000000000001        1.1653181129198139E-002   3.5130962371881694E-004  -1.0765617752478754E-004   4.3420425877254463        1.3559796767827700E-003   1.6980829981659806E-006
   1.3504000000000000        1.2926235783777901E-002   3.1871065563708286E-004  -1.0545362890234170E-004   4.4095920755375877        1.4044436873074046E-003   1.6898672798034901E-006
   1.3506000000000000        1.4357395529967247E-002   2.8000306987147527E-004  -1.0326181824973926E-004   4.4398866765530789        1.4624337196117237E-003   1.6787115604704861E-006
   1.3508000000000000        1.5917802707225308E-002   2.3584990135289350E-004  -1.0108181056557067E-004   4.4326043899463485        1.5261982849612357E-003   1.6644372885872046E-006
   1.3510000000000000        1.7580481382402532E-002   1.8700416828553649E-004  -9.8914756060079718E-005   4.3906347474326202        1.5916225144732446E-003   1.6469645899759508E-006
   1.3512000000000000        1.9320552393787202E-002   1.3429643970143312E-004  -9.6761870716921582E-005   4.3194865970454064        1.6544896896078154E-003   1.6263056019965610E-006
   1.3514000000000002        2.1115125724247879E-002   7.8621266843639597E-005  -9.4624418933091228E-005   4.2264194620732356        1.7107480631306498E-003   1.6025543647671757E-006
   1.3516000000000001        2.2942958408202263E-002   2.0922641630992936E-005  -9.2503698090421507E-005   4.1194330840890485        1.7567680239134835E-003   1.5758744218110672E-006
   1.3518000000000001        2.4783985484606710E-002  -3.7821345689778759E-005  -9.0401024711753969E-005   4.0062697704407295        1.7895749951445281E-003   1.5464853273145677E-006
   1.3520000000000001        2.6618833476254381E-002  -9.6614462887104793E-005  -8.8317721745275797E-005   3.8935735592071001        1.8070443331498168E-003   1.5146491631562020E-006
   1.3522000000000001        2.8428411492089904E-002  -1.5445869931629688E-004  -8.6255106503311358E-005   3.7863261451147854        1.8080459887502441E-003   1.4806579529772219E-006
   1.3524000000000000        3.0193647040409027E-002  -2.1037080654267676E-004  -8.4214478845099481E-005   3.6876520827028250        1.7925288789583009E-003   1.4448225578214577E-006
   1.3526000000000000        3.1895395459792739E-002  -2.6339876168850727E-004  -8.2197109313436665E-005   3.5990424937951473        1.7615378417053735E-003   1.4074632971625482E-006
   1.3528000000000000        3.3514508678929487E-002  -3.1263787778322615E-004  -8.0204227080675993E-005   3.5209673565300026        1.7171597065983469E-003   1.3689022196659596E-006
   1.3530000000000000        3.5032009264808699E-002  -3.5724627075001320E-004  -7.8237007694372974E-005   3.4537354284641264        1.6623993233079123E-003   1.3294567126241822E-006
   1.3532000000000000        3.6429290530882161E-002  -3.9645938860138251E-004  -7.6296560703674018E-005   3.3983580791956443        1.6009911405171500E-003   1.2894340402305763E-006
   1.3534000000000002        3.7688262707430441E-002  -4.2960331762541422E-004  -7.4383917273273569E-005   3.3571328670493434        1.5371567817549054E-003   1.2491264624020153E-006
   1.3536000000000001        3.8791392320484210E-002  -4.5610660334762508E-004  -7.2500017851746693E-005   3.3337170261881828        1.4753235693331873E-003   1.2088067881532687E-006
   1.3538000000000001        3.9721631177802946E-002  -4.7551035874876134E-004  -7.0645699877916593E-005   3.3326016376742751        1.4198226133827329E-003   1.1687244969187371E-006
   1.3540000000000001        4.0462288596452151E-002  -4.8747647425635774E-004  -6.8821685423704607E-005   3.3580803016793088        1.3745874693882399E-003   1.1291028254914431E-006
   1.3542000000000001        4.0996947625800507E-002  -4.9179378797561729E-004  -6.7028568632356190E-005   3.4129711735156807        1.3428751613095075E-003   1.0901373736366186E-006
   1.3544000000000000        4.1309546851003409E-002  -4.8838211553121750E-004  -6.5266802856291900E-005   3.4974415722004379        1.3270304226104504E-003   1.0519967619669599E-006
   1.3546000000000000        4.1384735175870359E-002  -4.7729407372044215E-004  -6.3536687546346309E-005   3.6082662906788157        1.3283113507818870E-003   1.0148256650341473E-006
